2026/09/23 14:28:27.874, 4943, 143771, 97
2026/09/23 14:28:28.124, 4943, 143771, 97
2026/09/23 14:28:28.374, 4943, 143771, 97
2026/09/23 14:28:28.624, 4943, 143771, 97
2026/09/23 14:28:28.874, 4943, 143771, 97
2026/09/23 14:28:29.124, 4943, 143771, 97
2026/09/23 14:28:29.374, 4943, 143771, 98
2026/09/23 14:28:29.624, 4943, 143771, 97
2026/09/23 14:28:29.874, 4943, 143771, 97
2026/09/23 14:28:30.125, 4943, 143771, 97
2026/09/23 14:28:30.375, 4943, 143771, 96
2026/09/23 14:28:30.625, 4943, 143771, 97
2026/09/23 14:28:30.875, 4943, 143771, 95
2026/09/23 14:28:31.125, 4943, 143771, 97
2026/09/23 14:28:31.375, 4943, 143771, 97
2026/09/23 14:28:31.625, 4943, 143771, 96
2026/09/23 14:28:31.875, 4943, 143771, 97
2026/09/23 14:28:32.126, 4943, 143771, 97
2026/09/23 14:28:32.376, 4943, 143771, 97
2026/09/23 14:28:32.626, 4943, 143771, 76
2026/09/23 14:28:32.876, 4943, 143771, 97
2026/09/23 14:28:33.126, 4943, 143771, 97
2026/09/23 14:28:33.376, 4943, 143771, 96
2026/09/23 14:28:33.626, 4943, 143771, 97
2026/09/23 14:28:33.876, 4943, 143771, 97
2026/09/23 14:28:34.126, 4943, 143771, 98
2026/09/23 14:28:34.377, 4943, 143771, 96
2026/09/23 14:28:34.627, 4943, 143771, 97
2026/09/23 14:28:34.877, 4943, 143771, 97
2026/09/23 14:28:35.128, 4943, 143771, 97
2026/09/23 14:28:35.378, 4943, 143771, 97
2026/09/23 14:28:35.628, 4943, 143771, 98
2026/09/23 14:28:35.879, 4943, 143771, 98
2026/09/23 14:28:36.130, 4943, 143771, 96
2026/09/23 14:28:36.380, 4943, 143771, 97
2026/09/23 14:28:36.630, 4943, 143771, 98
2026/09/23 14:28:36.880, 4943, 143771, 97
2026/09/23 14:28:37.130, 4943, 143771, 97
2026/09/23 14:28:37.380, 4943, 143771, 97
2026/09/23 14:28:37.630, 4943, 143771, 96
2026/09/23 14:28:37.880, 4943, 143771, 72
2026/09/23 14:28:38.131, 4943, 143771, 96
2026/09/23 14:28:38.381, 4943, 143771, 97
2026/09/23 14:28:38.631, 4943, 143771, 97
2026/09/23 14:28:38.881, 4943, 143771, 97
2026/09/23 14:28:39.131, 4943, 143771, 95
2026/09/23 14:28:39.381, 4943, 143771, 97
2026/09/23 14:28:39.631, 4943, 143771, 98
2026/09/23 14:28:39.881, 4943, 143771, 96
2026/09/23 14:28:40.131, 4943, 143771, 97
2026/09/23 14:28:40.382, 4943, 143771, 97
2026/09/23 14:28:40.632, 4943, 143771, 97
2026/09/23 14:28:40.882, 4943, 143771, 97
2026/09/23 14:28:41.132, 4943, 143771, 94
2026/09/23 14:28:41.382, 5643, 143771, 98
2026/09/23 14:28:41.632, 4943, 143771, 98
2026/09/23 14:28:41.882, 4943, 143771, 95
2026/09/23 14:28:42.132, 4943, 143771, 96
2026/09/23 14:28:42.382, 4943, 143771, 98
2026/09/23 14:28:42.632, 4943, 143771, 97
2026/09/23 14:28:42.882, 4943, 143771, 97
2026/09/23 14:28:43.134, 4943, 143771, 89
2026/09/23 14:28:43.385, 4943, 143771, 85
2026/09/23 14:28:43.635, 4943, 143771, 97
2026/09/23 14:28:43.885, 4943, 143771, 98
2026/09/23 14:28:44.135, 4943, 143771, 97
2026/09/23 14:28:44.385, 4943, 143771, 98
2026/09/23 14:28:44.635, 4943, 143771, 97
2026/09/23 14:28:44.886, 4943, 143771, 97
2026/09/23 14:28:45.136, 4943, 143771, 97
2026/09/23 14:28:45.386, 4943, 143771, 97
2026/09/23 14:28:45.636, 4943, 143771, 97
2026/09/23 14:28:45.886, 4943, 143771, 97
2026/09/23 14:28:46.136, 4943, 143771, 98
2026/09/23 14:28:46.386, 4943, 143771, 97
2026/09/23 14:28:46.636, 4943, 143771, 98
2026/09/23 14:28:46.886, 4943, 143771, 98
2026/09/23 14:28:47.136, 4943, 143771, 97
2026/09/23 14:28:47.386, 4943, 143771, 97
2026/09/23 14:28:47.637, 4943, 143771, 93
2026/09/23 14:28:47.887, 4943, 143771, 98
2026/09/23 14:28:48.137, 4943, 143771, 97
2026/09/23 14:28:48.387, 4943, 143771, 96
2026/09/23 14:28:48.637, 4943, 143771, 74
2026/09/23 14:28:48.887, 4943, 143771, 97
2026/09/23 14:28:49.137, 4943, 143771, 97
2026/09/23 14:28:49.387, 4943, 143771, 96
2026/09/23 14:28:49.637, 4943, 143771, 97
2026/09/23 14:28:49.888, 4943, 143771, 96
2026/09/23 14:28:50.138, 4943, 143771, 97
2026/09/23 14:28:50.388, 4943, 143771, 97
2026/09/23 14:28:50.638, 4943, 143771, 97
2026/09/23 14:28:50.888, 4943, 143771, 97
2026/09/23 14:28:51.138, 4943, 143771, 97
2026/09/23 14:28:51.388, 4943, 143771, 98
2026/09/23 14:28:51.638, 4943, 143771, 97
2026/09/23 14:28:51.888, 4943, 143771, 97
2026/09/23 14:28:52.139, 4943, 143771, 98
2026/09/23 14:28:52.389, 4943, 143771, 97
2026/09/23 14:28:52.639, 4943, 143771, 97
2026/09/23 14:28:52.889, 4943, 143771, 98
2026/09/23 14:28:53.139, 4943, 143771, 98
2026/09/23 14:28:53.389, 4943, 143771, 97
2026/09/23 14:28:53.639, 4943, 143771, 74
2026/09/23 14:28:53.889, 4943, 143771, 98
2026/09/23 14:28:54.139, 4943, 143771, 98
2026/09/23 14:28:54.389, 4943, 143771, 97
2026/09/23 14:28:54.639, 4943, 143771, 98
2026/09/23 14:28:54.890, 4943, 143771, 97
2026/09/23 14:28:55.140, 4943, 143771, 97
2026/09/23 14:28:55.390, 4943, 143771, 98
2026/09/23 14:28:55.640, 4943, 143771, 97
2026/09/23 14:28:55.890, 4943, 143771, 97
2026/09/23 14:28:56.140, 4943, 143771, 97
2026/09/23 14:28:56.390, 4943, 143771, 97
2026/09/23 14:28:56.640, 4943, 143771, 97
2026/09/23 14:28:56.890, 4943, 143771, 97
2026/09/23 14:28:57.140, 4943, 143771, 97
2026/09/23 14:28:57.390, 4943, 143771, 97
2026/09/23 14:28:57.640, 4943, 143771, 98
2026/09/23 14:28:57.891, 4943, 143771, 98
2026/09/23 14:28:58.141, 4943, 143771, 98
2026/09/23 14:28:58.391, 4943, 143771, 98
2026/09/23 14:28:58.641, 4943, 143771, 97
2026/09/23 14:28:58.891, 4943, 143771, 83
2026/09/23 14:28:59.141, 4943, 143771, 88
2026/09/23 14:28:59.391, 4943, 143771, 97
2026/09/23 14:28:59.641, 4943, 143771, 96
2026/09/23 14:28:59.891, 4943, 143771, 97
2026/09/23 14:29:00.141, 4943, 143771, 97
2026/09/23 14:29:00.391, 4943, 143771, 96
2026/09/23 14:29:00.642, 4943, 143771, 97
2026/09/23 14:29:00.892, 4943, 143771, 96
2026/09/23 14:29:01.142, 4943, 143771, 98
2026/09/23 14:29:01.392, 4943, 143771, 97
2026/09/23 14:29:01.642, 4943, 143771, 97
2026/09/23 14:29:01.892, 4943, 143771, 97
2026/09/23 14:29:02.142, 4943, 143771, 97
2026/09/23 14:29:02.392, 4943, 143771, 97
2026/09/23 14:29:02.643, 4943, 143771, 98
2026/09/23 14:29:02.893, 4943, 143771, 97
2026/09/23 14:29:03.143, 4943, 143771, 95
2026/09/23 14:29:03.393, 4943, 143771, 97
2026/09/23 14:29:03.643, 4943, 143771, 97
2026/09/23 14:29:03.893, 4943, 143771, 97
2026/09/23 14:29:04.143, 4943, 143771, 96
2026/09/23 14:29:04.393, 4943, 143771, 73
2026/09/23 14:29:04.643, 4943, 143771, 97
2026/09/23 14:29:04.894, 4943, 143771, 96
2026/09/23 14:29:05.144, 4943, 143771, 97
2026/09/23 14:29:05.394, 4943, 143771, 96
2026/09/23 14:29:05.644, 4943, 143771, 97
2026/09/23 14:29:05.894, 4943, 143771, 97
2026/09/23 14:29:06.144, 4943, 143771, 96
2026/09/23 14:29:06.394, 4943, 143771, 97
2026/09/23 14:29:06.644, 4943, 143771, 97
2026/09/23 14:29:06.894, 4943, 143771, 97
2026/09/23 14:29:07.145, 4943, 143771, 98
2026/09/23 14:29:07.395, 4943, 143771, 97
2026/09/23 14:29:07.645, 4943, 143771, 98
2026/09/23 14:29:07.895, 4943, 143771, 97
2026/09/23 14:29:08.145, 4943, 143771, 97
2026/09/23 14:29:08.395, 4943, 143771, 96
2026/09/23 14:29:08.645, 4943, 143771, 96
2026/09/23 14:29:08.895, 4943, 143771, 97
2026/09/23 14:29:09.145, 4943, 143771, 97
2026/09/23 14:29:09.396, 4943, 143771, 97
2026/09/23 14:29:09.646, 4943, 143771, 97
2026/09/23 14:29:09.896, 4943, 143771, 96
2026/09/23 14:29:10.146, 4943, 143771, 97
2026/09/23 14:29:10.396, 4943, 143771, 98
2026/09/23 14:29:10.646, 4943, 143771, 96
2026/09/23 14:29:10.896, 4943, 143771, 97
2026/09/23 14:29:11.146, 4943, 143771, 97
2026/09/23 14:29:11.397, 4943, 143771, 96
2026/09/23 14:29:11.647, 4943, 143771, 97
2026/09/23 14:29:11.897, 4943, 143771, 98
2026/09/23 14:29:12.147, 4943, 143771, 98
2026/09/23 14:29:12.397, 4943, 143771, 98
2026/09/23 14:29:12.647, 4943, 143771, 98
2026/09/23 14:29:12.897, 4943, 143771, 97
2026/09/23 14:29:13.147, 4943, 143771, 98
2026/09/23 14:29:13.397, 4943, 143771, 97
2026/09/23 14:29:13.647, 4943, 143771, 97
2026/09/23 14:29:13.897, 4943, 143771, 97
2026/09/23 14:29:14.148, 4943, 143771, 98
2026/09/23 14:29:14.398, 4943, 143771, 97
2026/09/23 14:29:14.648, 4943, 143771, 98
2026/09/23 14:29:14.898, 4943, 143771, 93
2026/09/23 14:29:15.148, 4943, 143771, 96
2026/09/23 14:29:15.398, 4943, 143771, 98
2026/09/23 14:29:15.648, 4943, 143771, 97
2026/09/23 14:29:15.898, 4943, 143771, 98
2026/09/23 14:29:16.148, 4943, 143771, 97
2026/09/23 14:29:16.398, 4943, 143771, 97
2026/09/23 14:29:16.649, 4943, 143771, 97
2026/09/23 14:29:16.899, 4943, 143771, 97
2026/09/23 14:29:17.149, 4943, 143771, 97
2026/09/23 14:29:17.399, 4943, 143771, 96
2026/09/23 14:29:17.649, 4943, 143771, 97
2026/09/23 14:29:17.899, 4943, 143771, 97
2026/09/23 14:29:18.149, 4943, 143771, 96
2026/09/23 14:29:18.399, 5643, 143771, 97
2026/09/23 14:29:18.650, 4943, 143771, 97
2026/09/23 14:29:18.900, 4943, 143771, 97
2026/09/23 14:29:19.150, 4943, 143771, 97
2026/09/23 14:29:19.400, 4943, 143771, 97
2026/09/23 14:29:19.650, 4943, 143771, 97
2026/09/23 14:29:19.900, 4943, 143771, 96
2026/09/23 14:29:20.150, 4943, 143771, 81
2026/09/23 14:29:20.400, 4943, 143771, 95
2026/09/23 14:29:20.651, 4943, 143771, 97
2026/09/23 14:29:20.901, 4943, 143771, 96
2026/09/23 14:29:21.151, 4943, 143771, 97
2026/09/23 14:29:21.401, 4943, 143771, 96
2026/09/23 14:29:21.651, 4943, 143771, 98
2026/09/23 14:29:21.901, 4943, 143771, 97
2026/09/23 14:29:22.151, 4943, 143771, 97
2026/09/23 14:29:22.401, 4943, 143771, 98
2026/09/23 14:29:22.652, 4943, 143771, 97
2026/09/23 14:29:22.902, 4943, 143771, 97
2026/09/23 14:29:23.152, 4943, 143771, 96
2026/09/23 14:29:23.402, 4943, 143771, 97
2026/09/23 14:29:23.652, 4943, 143771, 97
2026/09/23 14:29:23.902, 4943, 143771, 97
2026/09/23 14:29:24.152, 4943, 143771, 97
2026/09/23 14:29:24.402, 4943, 143771, 96
2026/09/23 14:29:24.653, 4943, 143771, 97
2026/09/23 14:29:24.903, 4943, 143771, 96
2026/09/23 14:29:25.153, 4943, 143771, 73
2026/09/23 14:29:25.403, 4943, 143771, 98
2026/09/23 14:29:25.653, 4943, 143771, 97
2026/09/23 14:29:25.903, 4943, 143771, 97
2026/09/23 14:29:26.153, 4943, 143771, 97
2026/09/23 14:29:26.403, 4943, 143771, 98
2026/09/23 14:29:26.653, 4943, 143771, 97
2026/09/23 14:29:26.903, 4943, 143771, 98
2026/09/23 14:29:27.154, 4943, 143771, 97
2026/09/23 14:29:27.404, 4943, 143771, 97
2026/09/23 14:29:27.654, 4943, 143771, 98
2026/09/23 14:29:27.904, 4943, 143771, 97
2026/09/23 14:29:28.154, 4943, 143771, 98
2026/09/23 14:29:28.404, 4943, 143771, 96
2026/09/23 14:29:28.654, 4943, 143771, 98
2026/09/23 14:29:28.904, 4943, 143771, 97
2026/09/23 14:29:29.154, 4943, 143771, 98
2026/09/23 14:29:29.404, 4943, 143771, 98
2026/09/23 14:29:29.654, 4943, 143771, 97
2026/09/23 14:29:29.905, 4943, 143771, 98
2026/09/23 14:29:30.155, 4943, 143771, 96
2026/09/23 14:29:30.405, 4943, 143771, 76
2026/09/23 14:29:30.655, 4943, 143771, 98
2026/09/23 14:29:30.905, 4943, 143771, 95
2026/09/23 14:29:31.155, 4943, 143771, 98
2026/09/23 14:29:31.405, 4943, 143771, 97
2026/09/23 14:29:31.655, 4943, 143771, 97
2026/09/23 14:29:31.905, 4943, 143771, 96
2026/09/23 14:29:32.156, 4943, 143771, 97
2026/09/23 14:29:32.406, 4943, 143771, 97
2026/09/23 14:29:32.656, 4943, 143771, 96
2026/09/23 14:29:32.906, 4943, 143771, 97
2026/09/23 14:29:33.156, 4943, 143771, 95
2026/09/23 14:29:33.406, 4943, 143771, 98
2026/09/23 14:29:33.656, 4943, 143771, 97
2026/09/23 14:29:33.906, 4943, 143771, 96
2026/09/23 14:29:34.156, 4943, 143771, 97
2026/09/23 14:29:34.407, 4943, 143771, 98
2026/09/23 14:29:34.657, 4943, 143771, 98
2026/09/23 14:29:34.907, 4943, 143771, 97
2026/09/23 14:29:35.157, 4943, 143771, 98
2026/09/23 14:29:35.407, 4943, 143771, 97
2026/09/23 14:29:35.657, 4943, 143771, 83
2026/09/23 14:29:35.907, 4943, 143771, 90
2026/09/23 14:29:36.157, 4943, 143771, 98
2026/09/23 14:29:36.407, 4943, 143771, 97
2026/09/23 14:29:36.657, 4943, 143771, 98
2026/09/23 14:29:36.907, 4943, 143771, 98
2026/09/23 14:29:37.158, 4943, 143771, 97
2026/09/23 14:29:37.408, 4943, 143771, 96
2026/09/23 14:29:37.658, 4943, 143771, 98
2026/09/23 14:29:37.908, 4943, 143771, 97
2026/09/23 14:29:38.158, 4943, 143771, 97
2026/09/23 14:29:38.408, 4943, 143771, 98
2026/09/23 14:29:38.658, 4943, 143771, 98
2026/09/23 14:29:38.908, 4943, 143771, 96
2026/09/23 14:29:39.158, 4943, 143771, 97
2026/09/23 14:29:39.409, 4943, 143771, 96
2026/09/23 14:29:39.659, 4943, 143771, 97
2026/09/23 14:29:39.909, 4943, 143771, 97
2026/09/23 14:29:40.159, 4943, 143771, 97
2026/09/23 14:29:40.409, 4943, 143771, 97
2026/09/23 14:29:40.659, 4943, 143771, 96
2026/09/23 14:29:40.909, 4943, 143771, 89
2026/09/23 14:29:41.159, 4943, 143771, 82
2026/09/23 14:29:41.410, 4943, 143771, 98
2026/09/23 14:29:41.660, 4943, 143771, 96
2026/09/23 14:29:41.910, 4943, 143771, 97
2026/09/23 14:29:42.160, 4943, 143771, 98
2026/09/23 14:29:42.410, 4943, 143771, 95
2026/09/23 14:29:42.660, 4943, 143771, 97
2026/09/23 14:29:42.910, 4943, 143771, 97
2026/09/23 14:29:43.161, 4943, 143771, 97
2026/09/23 14:29:43.411, 4943, 143771, 97
2026/09/23 14:29:43.661, 4943, 143771, 96
2026/09/23 14:29:43.911, 4943, 143771, 97
2026/09/23 14:29:44.162, 4943, 143771, 97
2026/09/23 14:29:44.412, 4943, 143771, 97
2026/09/23 14:29:44.662, 4943, 143771, 97
2026/09/23 14:29:44.912, 4943, 143771, 97
2026/09/23 14:29:45.162, 5643, 143771, 98
2026/09/23 14:29:45.412, 4943, 143771, 97
2026/09/23 14:29:45.662, 4943, 143771, 98
2026/09/23 14:29:45.912, 4943, 143771, 98
2026/09/23 14:29:46.162, 4943, 143771, 97
2026/09/23 14:29:46.413, 4943, 143771, 75
2026/09/23 14:29:46.663, 4943, 143771, 97
2026/09/23 14:29:46.913, 5643, 143771, 97
2026/09/23 14:29:47.163, 4943, 143771, 97
2026/09/23 14:29:47.413, 4943, 143771, 97
2026/09/23 14:29:47.663, 4943, 143771, 97
2026/09/23 14:29:47.913, 4943, 143771, 97
2026/09/23 14:29:48.163, 4943, 143771, 97
2026/09/23 14:29:48.414, 4943, 143771, 96
2026/09/23 14:29:48.664, 4943, 143771, 96
2026/09/23 14:29:48.914, 4943, 143771, 97
2026/09/23 14:29:49.164, 4943, 143771, 96
2026/09/23 14:29:49.414, 4943, 143771, 98
2026/09/23 14:29:49.664, 4943, 143771, 98
2026/09/23 14:29:49.915, 4943, 143771, 97
2026/09/23 14:29:50.165, 4943, 143771, 97
2026/09/23 14:29:50.415, 4943, 143771, 96
2026/09/23 14:29:50.665, 4943, 143771, 97
2026/09/23 14:29:50.915, 4943, 143771, 97
2026/09/23 14:29:51.165, 4943, 143771, 96
2026/09/23 14:29:51.415, 4943, 143771, 76
2026/09/23 14:29:51.666, 4943, 143771, 97
2026/09/23 14:29:51.916, 4943, 143771, 97
2026/09/23 14:29:52.166, 4943, 143771, 97
2026/09/23 14:29:52.416, 4943, 143771, 97
2026/09/23 14:29:52.666, 4943, 143771, 97
2026/09/23 14:29:52.916, 4943, 143771, 96
2026/09/23 14:29:53.167, 4943, 143771, 95
2026/09/23 14:29:53.417, 4943, 143771, 97
2026/09/23 14:29:53.667, 4943, 143771, 97
2026/09/23 14:29:53.917, 4943, 143771, 97
2026/09/23 14:29:54.167, 4943, 143771, 96
2026/09/23 14:29:54.417, 4943, 143771, 97
2026/09/23 14:29:54.667, 4943, 143771, 95
2026/09/23 14:29:54.917, 4943, 143771, 97
2026/09/23 14:29:55.168, 4943, 143771, 97
2026/09/23 14:29:55.418, 4943, 143771, 96
2026/09/23 14:29:55.668, 4943, 143771, 97
2026/09/23 14:29:55.918, 4943, 143771, 97
2026/09/23 14:29:56.168, 4943, 143771, 97
2026/09/23 14:29:56.418, 4943, 143771, 96
2026/09/23 14:29:56.668, 4943, 143771, 78
2026/09/23 14:29:56.918, 4943, 143771, 96
2026/09/23 14:29:57.169, 4943, 143771, 97
2026/09/23 14:29:57.419, 4943, 143771, 97
2026/09/23 14:29:57.669, 4943, 143771, 97
2026/09/23 14:29:57.920, 5643, 143771, 97
2026/09/23 14:29:58.170, 4943, 143771, 96
2026/09/23 14:29:58.420, 4943, 143771, 97
2026/09/23 14:29:58.670, 4943, 143771, 97
2026/09/23 14:29:58.920, 4943, 143771, 97
2026/09/23 14:29:59.170, 4943, 143771, 96
2026/09/23 14:29:59.420, 4943, 143771, 97
2026/09/23 14:29:59.670, 4943, 143771, 98
2026/09/23 14:29:59.920, 5643, 143771, 97
2026/09/23 14:30:00.171, 4943, 143771, 97
2026/09/23 14:30:00.421, 4943, 143771, 98
2026/09/23 14:30:00.671, 4943, 143771, 97
2026/09/23 14:30:00.921, 4943, 143771, 97
2026/09/23 14:30:01.171, 4943, 143771, 97
2026/09/23 14:30:01.421, 4943, 143771, 98
2026/09/23 14:30:01.671, 4943, 143771, 96
2026/09/23 14:30:01.921, 4943, 143771, 85
2026/09/23 14:30:02.172, 4943, 143771, 87
2026/09/23 14:30:02.422, 4943, 143771, 95
2026/09/23 14:30:02.672, 4943, 143771, 97
2026/09/23 14:30:02.922, 4943, 143771, 96
2026/09/23 14:30:03.172, 4943, 143771, 97
2026/09/23 14:30:03.422, 4943, 143771, 97
2026/09/23 14:30:03.672, 4943, 143771, 97
2026/09/23 14:30:03.922, 4943, 143771, 97
2026/09/23 14:30:04.172, 4943, 143771, 98
2026/09/23 14:30:04.423, 4943, 143771, 98
2026/09/23 14:30:04.673, 4943, 143771, 97
2026/09/23 14:30:04.924, 4943, 143771, 97
2026/09/23 14:30:05.174, 4943, 143771, 98
2026/09/23 14:30:05.424, 4943, 143771, 96
2026/09/23 14:30:05.674, 4943, 143771, 98
2026/09/23 14:30:05.924, 4943, 143771, 97
2026/09/23 14:30:06.174, 4943, 143771, 98
2026/09/23 14:30:06.424, 4943, 143771, 98
2026/09/23 14:30:06.674, 4943, 143771, 98
2026/09/23 14:30:06.924, 4943, 143771, 98
2026/09/23 14:30:07.174, 4943, 143771, 91
2026/09/23 14:30:07.425, 4943, 143771, 83
2026/09/23 14:30:07.675, 4943, 143771, 97
2026/09/23 14:30:07.925, 4943, 143771, 98
2026/09/23 14:30:08.175, 4943, 143771, 97
2026/09/23 14:30:08.425, 4943, 143771, 98
2026/09/23 14:30:08.675, 4943, 143771, 97
2026/09/23 14:30:08.925, 4943, 143771, 96
2026/09/23 14:30:09.175, 4943, 143771, 97
2026/09/23 14:30:09.425, 4943, 143771, 96
2026/09/23 14:30:09.676, 4943, 143771, 96
2026/09/23 14:30:09.926, 4943, 143771, 97
2026/09/23 14:30:10.176, 4943, 143771, 96
2026/09/23 14:30:10.426, 4943, 143771, 97
2026/09/23 14:30:10.676, 4943, 143771, 97
2026/09/23 14:30:10.926, 4943, 143771, 96
2026/09/23 14:30:11.176, 4943, 143771, 96
2026/09/23 14:30:11.426, 4943, 143771, 98
2026/09/23 14:30:11.676, 4943, 143771, 94
2026/09/23 14:30:11.927, 5643, 143771, 97
2026/09/23 14:30:12.177, 4943, 143771, 98
2026/09/23 14:30:12.427, 4943, 143771, 97
2026/09/23 14:30:12.677, 4943, 143771, 73
2026/09/23 14:30:12.927, 4943, 143771, 97
2026/09/23 14:30:13.177, 4943, 143771, 98
2026/09/23 14:30:13.427, 4943, 143771, 97
2026/09/23 14:30:13.677, 5643, 143771, 97
2026/09/23 14:30:13.927, 4943, 143771, 97
2026/09/23 14:30:14.178, 4943, 143771, 97
2026/09/23 14:30:14.428, 4943, 143771, 98
2026/09/23 14:30:14.678, 4943, 143771, 96
2026/09/23 14:30:14.928, 4943, 143771, 97
2026/09/23 14:30:15.178, 4943, 143771, 98
2026/09/23 14:30:15.428, 4943, 143771, 97
2026/09/23 14:30:15.678, 4943, 143771, 97
2026/09/23 14:30:15.928, 4943, 143771, 97
2026/09/23 14:30:16.178, 4943, 143771, 98
2026/09/23 14:30:16.429, 4943, 143771, 97
2026/09/23 14:30:16.679, 4943, 143771, 96
2026/09/23 14:30:16.929, 4943, 143771, 96
2026/09/23 14:30:17.179, 4943, 143771, 97
2026/09/23 14:30:17.429, 4943, 143771, 95
2026/09/23 14:30:17.679, 4943, 143771, 74
2026/09/23 14:30:17.929, 4943, 143771, 97
2026/09/23 14:30:18.180, 4943, 143771, 95
2026/09/23 14:30:18.430, 4943, 143771, 97
2026/09/23 14:30:18.680, 4943, 143771, 96
2026/09/23 14:30:18.930, 4943, 143771, 95
2026/09/23 14:30:19.180, 4943, 143771, 97
2026/09/23 14:30:19.430, 4943, 143771, 97
2026/09/23 14:30:19.680, 4943, 143771, 97
2026/09/23 14:30:19.930, 4943, 143771, 97
2026/09/23 14:30:20.180, 4943, 143771, 98
2026/09/23 14:30:20.431, 4943, 143771, 96
2026/09/23 14:30:20.681, 4943, 143771, 97
2026/09/23 14:30:20.931, 4943, 143771, 97
2026/09/23 14:30:21.181, 4943, 143771, 97
2026/09/23 14:30:21.431, 4943, 143771, 97
2026/09/23 14:30:21.681, 4943, 143771, 97
2026/09/23 14:30:21.931, 4943, 143771, 97
2026/09/23 14:30:22.181, 4943, 143771, 98
2026/09/23 14:30:22.432, 4943, 143771, 97
2026/09/23 14:30:22.682, 4943, 143771, 97
2026/09/23 14:30:22.932, 4943, 143771, 76
2026/09/23 14:30:23.182, 4943, 143771, 98
2026/09/23 14:30:23.432, 4943, 143771, 97
2026/09/23 14:30:23.682, 4943, 143771, 98
2026/09/23 14:30:23.932, 4943, 143771, 96
2026/09/23 14:30:24.182, 4943, 143771, 97
2026/09/23 14:30:24.432, 4943, 143771, 98
2026/09/23 14:30:24.682, 4943, 143771, 98
2026/09/23 14:30:24.932, 4943, 143771, 97
2026/09/23 14:30:25.183, 4943, 143771, 97
2026/09/23 14:30:25.433, 4943, 143771, 98
2026/09/23 14:30:25.683, 4943, 143771, 98
2026/09/23 14:30:25.933, 4943, 143771, 98
2026/09/23 14:30:26.183, 4943, 143771, 98
2026/09/23 14:30:26.433, 4943, 143771, 97
2026/09/23 14:30:26.683, 4943, 143771, 98
2026/09/23 14:30:26.933, 4943, 143771, 97
2026/09/23 14:30:27.183, 4943, 143771, 97
2026/09/23 14:30:27.433, 4943, 143771, 97
2026/09/23 14:30:27.683, 4943, 143771, 98
2026/09/23 14:30:27.934, 4943, 143771, 96
2026/09/23 14:30:28.184, 4943, 143771, 78
2026/09/23 14:30:28.434, 4943, 143771, 97
2026/09/23 14:30:28.684, 4943, 143771, 96
2026/09/23 14:30:28.934, 4943, 143771, 97
2026/09/23 14:30:29.184, 4943, 143771, 96
2026/09/23 14:30:29.434, 4943, 143771, 97
2026/09/23 14:30:29.684, 4943, 143771, 97
2026/09/23 14:30:29.935, 4943, 143771, 97
2026/09/23 14:30:30.185, 4943, 143771, 96
2026/09/23 14:30:30.435, 4943, 143771, 97
2026/09/23 14:30:30.685, 4943, 143771, 97
2026/09/23 14:30:30.935, 4943, 143771, 97
2026/09/23 14:30:31.185, 4943, 143771, 98
2026/09/23 14:30:31.435, 4943, 143771, 97
2026/09/23 14:30:31.685, 4943, 143771, 97
2026/09/23 14:30:31.935, 4943, 143771, 97
2026/09/23 14:30:32.186, 4943, 143771, 97
2026/09/23 14:30:32.436, 4943, 143771, 97
2026/09/23 14:30:32.686, 4943, 143771, 97
2026/09/23 14:30:32.936, 4943, 143771, 97
2026/09/23 14:30:33.186, 4943, 143771, 96
2026/09/23 14:30:33.436, 4943, 143771, 83
2026/09/23 14:30:33.686, 4943, 143771, 97
2026/09/23 14:30:33.936, 4943, 143771, 98
2026/09/23 14:30:34.186, 4943, 143771, 98
2026/09/23 14:30:34.437, 4943, 143771, 97
2026/09/23 14:30:34.687, 4943, 143771, 97
2026/09/23 14:30:34.937, 4943, 143771, 97
2026/09/23 14:30:35.187, 4943, 143771, 97
2026/09/23 14:30:35.437, 4943, 143771, 97
2026/09/23 14:30:35.687, 4943, 143771, 97
2026/09/23 14:30:35.937, 4943, 143771, 98
2026/09/23 14:30:36.187, 4943, 143771, 97
2026/09/23 14:30:36.437, 4943, 143771, 98
2026/09/23 14:30:36.687, 4943, 143771, 98
2026/09/23 14:30:36.937, 4943, 143771, 97
2026/09/23 14:30:37.188, 4943, 143771, 97
2026/09/23 14:30:37.438, 4943, 143771, 97
2026/09/23 14:30:37.688, 4943, 143771, 98
2026/09/23 14:30:37.938, 4943, 143771, 97
2026/09/23 14:30:38.188, 4943, 143771, 98
2026/09/23 14:30:38.438, 4943, 143771, 97
2026/09/23 14:30:38.688, 4943, 143771, 84
2026/09/23 14:30:38.938, 4943, 143771, 97
2026/09/23 14:30:39.188, 4943, 143771, 97
2026/09/23 14:30:39.439, 4943, 143771, 97
2026/09/23 14:30:39.689, 4943, 143771, 97
2026/09/23 14:30:39.939, 4943, 143771, 98
2026/09/23 14:30:40.189, 4943, 143771, 97
2026/09/23 14:30:40.439, 4943, 143771, 97
2026/09/23 14:30:40.689, 4943, 143771, 97
2026/09/23 14:30:40.939, 4943, 143771, 98
2026/09/23 14:30:41.189, 4943, 143771, 97
2026/09/23 14:30:41.439, 4943, 143771, 98
2026/09/23 14:30:41.689, 4943, 143771, 97
2026/09/23 14:30:41.939, 4943, 143771, 97
2026/09/23 14:30:42.190, 4943, 143771, 97
